timestamp,amount,price,symbol
2013-03-19 16:25:45,1.0,56.58244029,BTC
2013-03-19 16:25:48,12.0,56.579860499999995,BTC
2013-03-19 16:25:50,5.3088,56.48988050000001,BTC
2013-03-19 16:25:50,1.0,56.410360499999996,BTC
2013-03-19 16:25:50,1.0,56.3103605,BTC
2013-03-19 16:25:50,1.17605752,56.284340500000006,BTC
2013-03-19 16:25:50,15.25,56.2298605,BTC
2013-03-19 16:25:51,13.80213909,56.140860499999995,BTC
2013-03-19 16:25:56,12.0,56.58104325,BTC
2013-03-19 16:25:57,9.650196099999999,56.49107325,BTC
2013-03-19 16:25:59,5.3088,56.49106325,BTC
2013-03-19 16:26:02,9.650196099999999,56.49107325,BTC
2013-03-19 16:26:02,18.25592629,56.49104325,BTC
2013-03-19 16:26:05,0.082081,56.39594325,BTC
2013-03-19 16:26:08,0.2,56.31104325,BTC
2013-03-19 16:26:10,21.2748,56.24104325,BTC
2013-03-19 16:26:11,1.0,56.21154325,BTC
2013-03-19 16:26:14,12.0,56.58059872,BTC
2013-03-19 16:26:15,9.650196099999999,56.49062872,BTC
2013-03-19 16:26:15,5.3088,56.49061872,BTC
2013-03-19 16:26:15,18.25592629,56.49059872,BTC
2013-03-19 16:26:15,1.0,56.41109872,BTC
2013-03-19 16:26:15,0.082081,56.39549872,BTC
2013-03-19 16:26:15,1.0,56.31109872,BTC
2013-03-19 16:26:15,0.2,56.31059872,BTC
2013-03-19 16:26:15,1.17605752,56.28507872,BTC
2013-03-19 16:26:15,21.2748,56.24059872,BTC
2013-03-19 16:26:16,15.25,56.23059872,BTC
2013-03-19 16:26:16,1.0,56.21109872,BTC
2013-03-19 16:26:16,13.80213909,56.14159872,BTC
2013-03-19 16:26:20,12.0,56.58059872,BTC
2013-03-19 16:26:20,5.3088,56.49061872,BTC
2013-03-19 16:26:24,12.0,56.58102439,BTC
2013-03-19 16:26:26,9.650196099999999,56.49105439,BTC
2013-03-19 16:26:28,5.3088,56.49104439,BTC
2013-03-19 16:26:28,18.25592629,56.49102439,BTC
2013-03-19 16:26:29,1.0,56.41152439,BTC
2013-03-19 16:26:31,0.082081,56.39592439,BTC
2013-03-19 16:26:32,1.0,56.31152439,BTC
2013-03-19 16:26:33,0.2,56.31102439,BTC
2013-03-19 16:26:34,1.17605752,56.28550439,BTC
2013-03-19 16:26:34,21.2748,56.24102439,BTC
2013-03-19 16:26:35,15.25,56.23102439,BTC
2013-03-19 16:26:35,1.0,56.21152439,BTC
2013-03-19 16:26:35,13.80213909,56.14202439,BTC
2013-03-19 16:26:38,12.0,56.58102439,BTC
2013-03-19 16:26:43,5.3088,56.49104439,BTC
2013-03-19 16:26:50,1.0,56.41152439,BTC
2013-03-19 16:26:54,1.0,56.31152439,BTC
2013-03-19 16:27:00,1.17605752,56.28550439,BTC
2013-03-19 16:27:06,100.0,56.59,BTC
2013-03-19 16:27:08,98.0,55.42830106,BTC
2013-03-19 16:27:09,100.0,55.43087733,BTC
2013-03-19 16:27:18,27.62923313,55.43087733,BTC
2013-03-19 16:27:31,100.0,55.44270818,BTC
2013-03-19 16:32:15,28.7908,55.02608773,BTC
2013-03-19 16:34:02,2.5,55.03500633,BTC
2013-03-19 16:34:06,28.7908,55.03500633,BTC
2013-03-19 16:34:13,1.0,55.03500633,BTC
2013-03-19 16:34:16,2.6,55.03500633,BTC
2013-03-19 16:34:26,28.7908,55.03492833,BTC
2013-03-19 16:34:32,7.0,55.03492833,BTC
2013-03-19 16:34:41,2.0,55.03521921,BTC
2013-03-19 16:34:52,2.0,55.03381696,BTC
2013-03-19 16:35:01,2.0,55.03588156,BTC
2013-03-19 16:35:10,2.0,55.03444846,BTC
2013-03-19 16:35:18,2.0,55.03333143,BTC
2013-03-19 16:35:27,2.0,55.03057308,BTC
2013-03-19 16:35:37,2.0,55.0304498,BTC
2013-03-19 16:36:00,2.0,55.03743252,BTC
2013-03-19 16:37:39,2.0,55.16927648,BTC
2013-03-19 16:38:05,2.0,55.16971947,BTC
2013-03-19 16:38:10,58.54460669,55.16971947,BTC
2013-03-19 16:38:19,27.10246824,55.51970947,BTC
2013-03-19 16:38:30,6.0,55.47719851,BTC
2013-03-19 16:38:35,8.35292507,55.52719851,BTC
2013-03-19 16:38:51,2.0,55.16902907,BTC
2013-03-19 16:39:17,2.0,55.16368632,BTC
2013-03-19 16:39:31,2.0,55.16397783,BTC
2013-03-19 16:39:41,2.0,55.16256625,BTC
2013-03-19 16:39:45,58.54460669,55.16256625,BTC
2013-03-19 16:39:50,10.45539331,55.51255625,BTC
2013-03-19 16:40:02,10.0,55.15886212,BTC
2013-03-19 16:41:03,2.0,55.16098384,BTC
2013-03-19 16:41:20,2.0,55.13990128,BTC
2013-03-19 16:41:37,2.0,55.15593982,BTC
2013-03-19 16:41:52,2.0,55.16278299,BTC
2013-03-19 16:43:20,1.0,56.0,BTC
2013-03-19 16:43:28,6.68426939,56.58421077,BTC
2013-03-19 16:43:29,0.26028,56.60143077,BTC
2013-03-19 16:43:31,0.4,56.75087077,BTC
2013-03-19 16:43:32,22.65545061,56.80373077,BTC
2013-03-19 16:43:39,5.0,56.54126242,BTC
2013-03-19 16:43:43,0.26028,56.55848242,BTC
2013-03-19 16:44:44,0.26028,56.55320935,BTC
2013-03-19 16:44:51,92.65545061,56.75550935,BTC
2013-03-19 16:47:28,0.2591,55.49557151,BTC
2013-03-19 16:58:36,10.0,56.10114192,BTC
2013-03-19 16:59:19,5.0,56.10035791,BTC
2013-03-19 16:59:58,5.0,56.05948847,BTC
2013-03-19 17:00:25,10.0,56.02559132,BTC
2013-03-19 17:00:40,4.35,56.02554304,BTC
2013-03-19 17:02:02,16.3,56.024969999999996,BTC
2013-03-19 17:02:51,10.0,55.36138026,BTC
2013-03-19 17:03:52,6.0,55.36298711,BTC
2013-03-19 17:04:15,14.0,55.36260987,BTC
2013-03-19 17:06:28,3.3,55.36,BTC
2013-03-19 17:16:19,3.45135,55.2764281,BTC
2013-03-19 17:16:20,6.54865,55.324088100000004,BTC
2013-03-19 17:16:46,2.0,55.1801,BTC
2013-03-19 17:16:48,2.0,55.17,BTC
2013-03-19 17:16:49,2.0,55.17,BTC
2013-03-19 17:16:51,2.0,55.17,BTC
2013-03-19 17:16:53,1.0,55.04,BTC
2013-03-19 17:16:54,2.0,55.04,BTC
2013-03-19 17:16:56,2.0,55.04,BTC
2013-03-19 17:16:58,2.0,55.04,BTC
2013-03-19 17:17:00,2.0,55.04,BTC
2013-03-19 17:17:01,2.0,55.04,BTC
2013-03-19 17:17:03,2.0,55.04,BTC
2013-03-19 17:17:05,2.0,55.04,BTC
2013-03-19 17:17:07,2.0,55.04,BTC
2013-03-19 17:17:08,2.0,55.04,BTC
2013-03-19 17:17:10,2.0,55.04,BTC
2013-03-19 17:17:12,2.0,55.04,BTC
2013-03-19 17:17:14,2.0,55.04,BTC
2013-03-19 17:17:15,2.0,55.04,BTC
2013-03-19 17:17:17,2.0,55.04,BTC
2013-03-19 17:17:19,2.0,55.04,BTC
2013-03-19 17:17:21,2.0,55.04,BTC
2013-03-19 17:17:23,2.0,55.04,BTC
2013-03-19 17:17:24,2.0,55.04,BTC
2013-03-19 17:17:26,2.0,55.04,BTC
2013-03-19 17:17:28,2.0,55.04,BTC
2013-03-19 17:17:30,2.0,55.04,BTC
2013-03-19 17:17:32,2.0,55.04,BTC
2013-03-19 17:17:34,1.87894379,55.474116,BTC
2013-03-19 17:17:34,0.0108,55.464086,BTC
2013-03-19 17:17:34,18.34,55.374136,BTC
2013-03-19 17:17:36,13.009,55.47807981,BTC
2013-03-19 17:17:36,23.135453899999998,55.39807981,BTC
2013-03-19 17:17:36,25.58860231,55.38807981,BTC
2013-03-19 17:18:49,10.0,56.38007752,BTC
2013-03-19 17:19:49,1.0,56.38,BTC
2013-03-19 17:20:34,100.0,56.38,BTC
2013-03-19 17:20:42,100.0,56.38,BTC
2013-03-19 17:22:25,34.29579362,55.5019792,BTC
2013-03-19 17:22:28,23.81685113,55.49137127,BTC
2013-03-19 17:24:23,20.0,55.50348906,BTC
2013-03-19 17:26:45,2.5832,55.49075767,BTC
2013-03-19 17:26:48,0.8,55.49075767,BTC
2013-03-19 17:26:55,5.0,55.49113174,BTC
2013-03-19 17:30:20,11.0,56.33,BTC
2013-03-19 17:31:03,0.010999,56.358959999999996,BTC
2013-03-19 17:31:07,49.53917557,56.3791,BTC
2013-03-19 17:36:46,1.63304895,56.3950019,BTC
2013-03-19 17:36:50,6.21,56.3920219,BTC
2013-03-19 17:38:07,27.41446352,56.64178772,BTC
2013-03-19 17:38:11,0.085,56.67506772,BTC
2013-03-19 17:38:13,0.08346449,56.68390772,BTC
2013-03-19 17:38:16,3.09,56.70178772,BTC
2013-03-19 17:38:20,5.0,56.72178772,BTC
2013-03-19 17:38:22,5.0,56.78178772,BTC
2013-03-19 17:39:17,27.41446352,56.64130967,BTC
2013-03-19 17:39:20,0.085,56.67458967,BTC
2013-03-19 17:39:22,0.08346449,56.68342967,BTC
2013-03-19 17:39:26,3.09,56.70130967,BTC
2013-03-19 17:39:29,5.0,56.72130967,BTC
2013-03-19 17:39:32,4.94134774,56.78130967,BTC
2013-03-19 17:40:40,1.72816425,56.5,BTC
2013-03-19 17:40:46,27.41446352,56.64019303,BTC
2013-03-19 17:40:50,0.085,56.67347303,BTC
2013-03-19 17:40:52,0.08346449,56.68231303,BTC
2013-03-19 17:40:54,3.09,56.70019303,BTC
2013-03-19 17:40:57,5.0,56.72019303,BTC
2013-03-19 17:41:00,4.94134774,56.78019303,BTC
2013-03-19 17:48:31,3.2,57.55,BTC
2013-03-19 17:58:28,0.017006900000000002,57.6500877,BTC
2013-03-19 17:58:31,0.18643973,57.6499877,BTC
2013-03-19 18:11:17,1.0,56.99764142,BTC
2013-03-19 18:12:20,2.0,56.99899589,BTC
2013-03-19 18:26:54,5.0,57.64993603,BTC
2013-03-19 18:42:38,50.0,57.72070176,BTC
2013-03-19 18:50:17,83.12695829,58.0,BTC
2013-03-19 18:50:20,16.04312456,57.55,BTC
2013-03-19 18:50:33,37.57637516,57.5500089,BTC
2013-03-19 19:01:02,1.74985563,57.147569999999995,BTC
2013-03-19 19:01:07,0.08742,56.81001,BTC
2013-03-19 19:01:11,1.76735409,56.581759999999996,BTC
2013-03-19 19:01:16,12.70164901,56.1,BTC
2013-03-19 19:19:15,0.1,56.80143304,BTC
2013-03-19 19:27:33,0.07910063,57.15374882,BTC
2013-03-19 19:27:38,0.0351,57.43008882,BTC
2013-03-19 20:11:22,11.861410800000002,57.89991423,BTC
2013-03-19 20:17:03,9.99,57.93986492,BTC
2013-03-19 20:38:07,1.1111,57.53,BTC
2013-03-19 20:38:58,11.1111,57.53,BTC
2013-03-19 20:39:21,11.1111,57.53,BTC
2013-03-19 20:40:04,5.1234,57.53024851,BTC
2013-03-19 20:41:24,5.1234,57.53,BTC
2013-03-19 20:42:41,5.1234,57.53,BTC
2013-03-19 20:48:06,5.1234,57.93999,BTC
2013-03-19 20:48:25,5.1234,57.94000117,BTC
2013-03-19 20:49:13,5.1234,57.94003251,BTC
2013-03-19 21:07:48,7.0,57.91,BTC
2013-03-19 21:08:19,0.30109842,57.985,BTC
2013-03-19 21:08:20,4.82230158,57.98999,BTC
2013-03-19 21:13:37,3.1234,57.98999,BTC
2013-03-19 21:14:05,93.0,57.98999,BTC
2013-03-19 21:29:50,0.7234,57.71331113,BTC
2013-03-19 22:00:14,1.9708686999999998,57.9651,BTC
2013-03-19 22:00:17,10.40493984,57.98499,BTC
2013-03-19 22:10:25,0.05361538,57.999990000000004,BTC
2013-03-19 22:10:55,0.1185,58.07637,BTC
2013-03-19 22:10:58,1.24151817,58.1,BTC
2013-03-19 22:11:02,1.63771,58.199059999999996,BTC
2013-03-19 22:58:32,0.01152105,58.4,BTC
2013-03-19 23:17:05,0.05923266,58.89498163,BTC
2013-03-19 23:17:06,0.07446734,58.89625163,BTC
2013-03-19 23:17:16,0.1337,58.89599000000001,BTC
2013-03-19 23:17:20,32.3779,58.9,BTC
2013-03-19 23:17:24,0.1337,58.89599000000001,BTC
2013-03-19 23:17:31,0.05923266,58.89480740000001,BTC
2013-03-19 23:17:31,0.07446734,58.896077399999996,BTC
2013-03-19 23:17:40,0.1337,58.89599000000001,BTC
2013-03-19 23:17:50,0.05923266,58.89479259,BTC
2013-03-19 23:17:50,0.07446734,58.89606259,BTC
2013-03-19 23:18:00,0.05923266,58.89471999999999,BTC
2013-03-19 23:18:00,0.07446734,58.89599000000001,BTC
2013-03-19 23:18:27,0.1337,58.9,BTC
2013-03-19 23:18:36,0.05923266,58.894954299999995,BTC
2013-03-19 23:18:37,0.07446734,58.8962243,BTC
2013-03-19 23:18:46,0.05923266,58.894954299999995,BTC
2013-03-19 23:18:47,0.07446734,58.8962243,BTC
2013-03-19 23:19:55,6.49556078,58.700019999999995,BTC
2013-03-19 23:19:55,84.0528346,58.7,BTC
2013-03-19 23:19:57,1.7084736,58.53178000000001,BTC
2013-03-19 23:19:57,7.13707061,58.37001,BTC
2013-03-19 23:19:57,66.48938464,58.32,BTC
2013-03-19 23:20:04,100.0,58.32,BTC
2013-03-19 23:20:10,84.0528346,58.7,BTC
2013-03-19 23:22:49,0.25,58.70001,BTC
2013-03-19 23:23:54,2.687107,59.0,BTC
2013-03-19 23:28:45,9.8175,59.00023494,BTC
2013-03-19 23:29:33,1.0,59.22599869,BTC
2013-03-19 23:29:48,1.0,59.4505412,BTC
2013-03-19 23:30:12,5.34959353,59.22640943,BTC
2013-03-19 23:30:14,8.49037881,59.14987943,BTC
2013-03-19 23:30:20,1.0,59.45037539,BTC
2013-03-19 23:30:59,4.33972,59.45,BTC
2013-03-19 23:33:03,2.16002766,59.22292015,BTC
2013-03-19 23:33:08,3.49037881,59.21389015,BTC
2013-03-19 23:34:48,9.0,59.83592458,BTC
2013-03-19 23:35:48,18.30307144,59.85,BTC
2013-03-19 23:37:00,18.30307144,59.85,BTC
2013-03-19 23:37:08,18.30307144,59.85,BTC
2013-03-19 23:37:14,4.09078568,59.85,BTC
2013-03-19 23:38:20,18.30307144,59.85,BTC
2013-03-19 23:45:09,1.14590832,59.54998000000001,BTC
2013-03-19 23:45:11,31.25397283,59.35,BTC
2013-03-19 23:52:31,1.0,59.64016435,BTC
2013-03-19 23:55:49,40.0,59.833330000000004,BTC
2013-03-19 23:58:21,0.33260558,59.39993828,BTC
2013-03-20 00:16:43,4.7234,59.799,BTC
2013-03-20 00:16:59,4.7234,59.799,BTC
2013-03-20 00:17:32,4.7234,59.799,BTC
2013-03-20 00:17:42,4.7234,59.799,BTC
2013-03-20 00:18:16,4.7234,59.799,BTC
2013-03-20 00:18:22,4.7234,59.79977761,BTC
2013-03-20 00:25:13,0.02130627,59.2812,BTC
2013-03-20 00:30:22,1.50486989,59.11726376,BTC
2013-03-20 00:31:44,1.50486989,59.11729195,BTC
2013-03-20 00:32:29,1.50486989,59.11783875,BTC
2013-03-20 00:53:57,0.33142405,59.39999531,BTC
2013-03-20 00:57:47,6.0,59.13,BTC
2013-03-20 00:59:17,36.08814206,59.50007588,BTC
2013-03-20 00:59:20,0.01189999,59.77001588,BTC
2013-03-20 00:59:22,10.0,59.78007588,BTC
2013-03-20 00:59:24,1.0,59.89007588,BTC
2013-03-20 00:59:27,5.0,59.9,BTC
2013-03-20 00:59:29,0.25,59.90536588,BTC
2013-03-20 00:59:35,0.35713733,59.645830000000004,BTC
2013-03-20 00:59:37,0.03714001,59.77999000000001,BTC
2013-03-20 00:59:39,1.0,59.89,BTC
2013-03-20 00:59:41,11.73071826,59.9,BTC
2013-03-20 00:59:43,30.0,59.91,BTC
2013-03-20 00:59:45,0.1,59.94,BTC
2013-03-20 00:59:47,5.407,59.95,BTC
2013-03-20 00:59:56,0.1,59.121,BTC
2013-03-20 01:02:23,0.1,59.12072476,BTC
2013-03-20 01:02:23,11.0,59.10972476,BTC
2013-03-20 01:02:23,75.54776745,59.09972476,BTC
2013-03-20 01:02:26,11.656174499999999,59.12073476,BTC
2013-03-20 01:02:26,1.69155805,59.11682476,BTC
2013-03-20 01:02:26,0.0045,59.09981476,BTC
2013-03-20 01:17:17,15.66279125,59.39999,BTC
2013-03-20 01:18:38,5.0,59.39999,BTC
2013-03-20 01:19:12,5.0,59.39999,BTC
2013-03-20 01:26:00,0.05021141,59.73999,BTC
2013-03-20 01:27:19,0.05024539,59.66290221,BTC
2013-03-20 01:27:32,0.03715165,59.66293,BTC
2013-03-20 01:27:39,0.75358165,59.71475691,BTC
2013-03-20 01:27:51,1.03460892,59.714830000000006,BTC
2013-03-20 01:28:59,9.94978859,59.74,BTC
2013-03-20 01:29:14,10.0,59.74,BTC
2013-03-20 01:29:22,5.87460873,59.8499,BTC
2013-03-20 01:30:26,0.063,59.400009999999995,BTC
2013-03-20 01:31:03,0.28139459,59.13241,BTC
2013-03-20 01:35:00,1.0,59.8,BTC
2013-03-20 01:38:22,0.0109999,59.868959999999994,BTC
2013-03-20 01:38:25,7.9760002000000005,59.87,BTC
2013-03-20 01:42:15,0.84033599,59.49917268,BTC
2013-03-20 01:43:34,1.1801,59.49763787,BTC
2013-03-20 01:59:23,4.68017887,59.83999,BTC
2013-03-20 01:59:26,2.79122114,59.85,BTC
2013-03-20 01:59:29,6.5394578,59.87,BTC
2013-03-20 01:59:32,59.44218670000001,59.84,BTC
2013-03-20 02:01:13,3.60282114,59.85097761,BTC
2013-03-20 02:01:18,8.48887489,59.86097761,BTC
2013-03-20 02:01:56,8.0,59.84,BTC
2013-03-20 02:04:58,0.44800161,59.8999,BTC
2013-03-20 02:07:30,4.55199839,59.9,BTC
2013-03-20 02:08:37,0.44800161,59.89993671,BTC
2013-03-20 02:08:38,5.55199839,59.90003671,BTC
2013-03-20 02:09:33,0.12524156,59.97999,BTC
2013-03-20 02:09:34,5.87475844,59.98,BTC
2013-03-20 02:12:30,0.12524156,59.97999,BTC
2013-03-20 02:13:39,0.12524156,59.97999,BTC
2013-03-20 02:20:16,30.0,60.01,BTC
2013-03-20 02:27:10,0.043,60.172219999999996,BTC
2013-03-20 02:27:13,14.877,60.5999,BTC
2013-03-20 02:59:49,6.0,59.84543000000001,BTC
2013-03-20 03:00:10,6.0,59.84543000000001,BTC
2013-03-20 03:14:46,0.06618221,60.02423443,BTC
2013-03-20 03:14:51,0.20649062,60.01951443,BTC
2013-03-20 03:15:08,1.22931746,60.05457618,BTC
2013-03-20 03:15:10,0.25,60.08547618,BTC
2013-03-20 03:15:12,1.22933159,60.15467618,BTC
2013-03-20 03:15:14,0.01,60.21027618,BTC
2013-03-20 03:15:16,0.25,60.26592618,BTC
2013-03-20 03:15:21,9.42371941,60.02490382,BTC
2013-03-20 03:15:36,0.06618221,60.025166299999995,BTC
2013-03-20 03:15:39,0.20649062,60.020446299999996,BTC
2013-03-20 03:15:52,0.06618221,60.02519,BTC
2013-03-20 03:15:57,0.20649062,60.020469999999996,BTC
2013-03-20 03:20:57,3.0,60.28,BTC
2013-03-20 03:21:00,1.0,60.28,BTC
2013-03-20 03:21:04,1.0,60.28,BTC
2013-03-20 03:21:15,1.0,60.28100192,BTC
2013-03-20 03:21:21,1.0,60.2804387,BTC
2013-03-20 03:21:34,5.0,60.28074141,BTC
2013-03-20 03:27:15,5.0,60.30027407,BTC
2013-03-20 03:37:08,34.64183354,60.34,BTC
2013-03-20 03:44:54,0.99,60.24686,BTC
2013-03-20 03:47:03,0.01,60.24685,BTC
2013-03-20 03:47:06,3.50474676,60.35,BTC
2013-03-20 03:57:29,3.77430356,60.48441999999999,BTC
2013-03-20 03:57:32,0.25,60.50709000000001,BTC
2013-03-20 03:57:34,0.25,60.5676,BTC
2013-03-20 03:57:36,4.00517,60.62217,BTC
2013-03-20 03:57:38,0.079,60.6397,BTC
2013-03-20 03:57:41,7.39386065,60.68,BTC
2013-03-20 04:03:38,0.09751997,60.60424379,BTC
2013-03-20 04:03:44,1.0,60.671347399999995,BTC
2013-03-20 04:03:51,0.09751997,60.601347399999995,BTC
2013-03-20 04:03:56,1.0,60.67,BTC
2013-03-20 04:04:02,20.60992012,60.68,BTC
2013-03-20 04:04:51,15.0,60.68,BTC
2013-03-20 04:05:52,1.0,60.3997,BTC
2013-03-20 04:06:46,1.0,60.3997,BTC
2013-03-20 04:09:58,1.0,60.3997,BTC
2013-03-20 04:15:05,0.09685426,59.00992101,BTC
2013-03-20 04:25:04,6.0,59.11254899,BTC
2013-03-20 04:30:31,0.31917296,59.99973101,BTC
2013-03-20 04:30:33,5.80088019,59.49993101,BTC
2013-03-20 04:30:36,3.21507,59.23187101,BTC
2013-03-20 04:30:39,0.07600069,59.14101101,BTC
2013-03-20 04:30:42,6.89994056,59.09992101,BTC
2013-03-20 04:45:11,8.33873108,60.0,BTC
2013-03-20 05:04:50,12.0079,59.59976733,BTC
2013-03-20 05:04:52,0.085,59.51958733,BTC
2013-03-20 05:04:57,13.83905613,59.45396733,BTC
2013-03-20 05:05:00,12.5,59.39777733,BTC
2013-03-20 05:05:04,0.079452,59.27976733,BTC
2013-03-20 05:05:07,3.52535,59.23169733,BTC
2013-03-20 05:05:11,1.24312294,59.15395733,BTC
2013-03-20 05:05:14,1.69155805,59.11685733,BTC
2013-03-20 05:05:18,0.255,59.06008733,BTC
2013-03-20 05:05:22,1.62736066,59.00998733,BTC
2013-03-20 05:47:08,13.82771796,59.09519723,BTC
2013-03-20 05:50:33,42.0,59.05024334,BTC
2013-03-20 06:03:51,0.99969694,58.89001,BTC
2013-03-20 06:03:51,0.06949,58.8,BTC
2013-03-20 06:03:52,3.24723,58.64549,BTC
2013-03-20 06:03:52,0.03900034,58.52109,BTC
2013-03-20 06:03:52,0.07600069,58.50019,BTC
2013-03-20 06:03:52,6.74656645,58.50011,BTC
2013-03-20 06:03:52,17.44615949,58.5,BTC
2013-03-20 06:03:55,0.99969694,58.88935393,BTC
2013-03-20 06:03:55,0.06949,58.79934393,BTC
2013-03-20 06:03:55,3.24723,58.64483393,BTC
2013-03-20 06:03:55,0.03900034,58.52043393,BTC
2013-03-20 06:03:55,0.07600069,58.49953393,BTC
2013-03-20 06:03:55,6.74656645,58.49945393,BTC
2013-03-20 06:03:56,17.73116733,58.49934393,BTC
2013-03-20 06:04:07,0.99969694,58.88887789,BTC
2013-03-20 06:04:12,0.06949,58.79886789,BTC
2013-03-20 06:04:16,3.24723,58.64435789,BTC
2013-03-20 06:04:19,0.03900034,58.51995789,BTC
2013-03-20 06:04:22,0.07600069,58.49905789,BTC
2013-03-20 06:04:25,6.74656645,58.49897789,BTC
2013-03-20 06:04:27,49.68615949,58.49886789,BTC
2013-03-20 06:05:03,0.99969694,58.89001,BTC
2013-03-20 06:05:06,0.06949,58.8,BTC
2013-03-20 06:05:09,3.24723,58.64549,BTC
2013-03-20 06:05:11,0.03900034,58.52109,BTC
2013-03-20 06:05:16,0.07600069,58.50019,BTC
2013-03-20 06:05:19,6.74656645,58.50011,BTC
2013-03-20 06:05:40,1.2368649,58.4539,BTC
2013-03-20 06:20:29,1.49076034,58.3581,BTC
2013-03-20 06:20:43,0.37461504,58.35861441,BTC
2013-03-20 06:20:50,7.13462462,58.35814211,BTC
2013-03-20 06:26:47,1.0,58.0,BTC
2013-03-20 06:26:50,1.0,58.0,BTC
2013-03-20 06:27:01,4.0,58.09,BTC
2013-03-20 06:27:04,2.5,58.03,BTC
2013-03-20 06:30:33,5.5,57.702009999999994,BTC
2013-03-20 06:30:35,4.0,57.702009999999994,BTC
2013-03-20 06:35:45,5.48145947,57.9,BTC
2013-03-20 06:36:12,0.083,58.06378,BTC
2013-03-20 06:36:12,7.0,58.29,BTC
2013-03-20 06:36:12,23.25879509,58.35984000000001,BTC
2013-03-20 06:36:20,1.22331578,58.6537,BTC
2013-03-20 06:36:21,1.22333051,58.7537,BTC
2013-03-20 06:36:22,1.22334519,58.8537,BTC
2013-03-20 06:36:23,1.69822276,58.88509000000001,BTC
2013-03-20 06:36:25,0.05493056,58.892269999999996,BTC
2013-03-20 06:36:25,1.22335982,58.9537,BTC
2013-03-20 06:36:26,9.0,58.96,BTC
2013-03-20 06:36:26,0.0956541,58.9997,BTC
2013-03-20 06:36:26,4.20091029,59.0,BTC
2013-03-20 06:38:04,6.39290408,57.80017498,BTC
2013-03-20 06:38:13,5.48145947,57.9,BTC
2013-03-20 06:38:31,5.48145947,57.90013952,BTC
2013-03-20 06:38:35,2.06803196,57.80012952,BTC
2013-03-20 06:38:38,6.39290408,57.80012952,BTC
2013-03-20 06:38:48,5.48145947,57.90028937,BTC
2013-03-20 06:39:15,6.39290408,57.79999,BTC
2013-03-20 06:39:18,14.18324094,58.0,BTC
2013-03-20 06:39:21,6.39290408,57.80006983,BTC
2013-03-20 06:48:54,1.17600075,58.53179,BTC
2013-03-20 06:48:56,3.11552565,58.51,BTC
2013-03-20 06:55:44,25.0,58.62,BTC
2013-03-20 06:56:32,100.0,58.61996177,BTC
2013-03-20 06:56:33,13.55505869,58.61996177,BTC
2013-03-20 06:57:40,100.0,58.62,BTC
2013-03-20 06:58:25,45.97,58.61989311,BTC
2013-03-20 07:08:02,0.02248066,58.56997316,BTC
2013-03-20 07:26:56,2.05548021,58.53045876,BTC
2013-03-20 07:26:58,0.5,58.53044876,BTC
2013-03-20 07:27:05,2.05548021,58.53059884,BTC
2013-03-20 07:27:06,0.5,58.53058884,BTC
2013-03-20 07:27:14,2.05548021,58.53059884,BTC
2013-03-20 07:27:15,0.5,58.53058884,BTC
2013-03-20 07:27:23,2.05548021,58.53014892,BTC
2013-03-20 07:27:24,0.5,58.53013892,BTC
2013-03-20 07:27:29,0.00067811,58.5,BTC
2013-03-20 07:47:22,1.29405649,58.0,BTC
2013-03-20 07:47:47,1.29405649,58.0016155,BTC
2013-03-20 07:47:50,10.0,57.99910795,BTC
2013-03-20 07:47:55,1.29405649,58.00010795,BTC
2013-03-20 07:47:57,10.0,57.99910795,BTC
2013-03-20 07:48:28,1.01,58.1,BTC
2013-03-20 07:48:43,10.0,57.99908542,BTC
2013-03-20 07:48:48,1.29405649,58.00008542,BTC
2013-03-20 07:48:57,0.5,57.998999999999995,BTC
2013-03-20 07:49:00,1.0,57.998999999999995,BTC
2013-03-20 07:49:03,10.0,57.99946591,BTC
2013-03-20 07:49:12,6.33349159,57.99946591,BTC
2013-03-20 07:49:17,0.3,57.998999999999995,BTC
2013-03-20 07:49:25,0.1,57.998999999999995,BTC
2013-03-20 07:49:28,0.1,57.998999999999995,BTC
2013-03-20 07:51:39,2.0,58.0,BTC
2013-03-20 07:52:46,7.19684793,58.2,BTC
2013-03-20 08:25:57,10.0,59.00001999999999,BTC
2013-03-20 08:30:59,9.0,59.100019999999994,BTC
2013-03-20 08:51:13,0.1,59.34940936,BTC
2013-03-20 08:51:17,4.529646,59.34940936,BTC
2013-03-20 08:51:21,4.470354,59.34781891,BTC
2013-03-20 08:51:23,4.529646,59.34781891,BTC
2013-03-20 08:51:29,4.470354,59.34969635,BTC
2013-03-20 09:52:36,0.26655462,59.5,BTC
2013-03-20 11:27:46,24.0,59.0,BTC
2013-03-20 11:27:46,12.82950777,58.975,BTC
2013-03-20 11:27:46,16.0,58.91,BTC
2013-03-20 11:27:46,0.5,58.81,BTC
2013-03-20 11:49:41,0.7587308,59.4,BTC
2013-03-20 12:06:13,1.0,59.49,BTC
2013-03-20 12:09:42,1.2,59.51,BTC
2013-03-20 12:12:12,0.5,59.51,BTC
2013-03-20 13:12:21,23.35825032,59.06001,BTC
2013-03-20 13:12:48,23.35825032,59.06014575,BTC
2013-03-20 13:12:52,3.28349936,59.06014575,BTC
2013-03-20 13:42:58,20.0,59.19651137,BTC
2013-03-20 14:54:41,0.2,59.8,BTC
2013-03-20 14:54:46,0.2,59.8,BTC
