timestamp,amount,price,symbol
2013-06-09 11:00:27,0.25,90.0,BTC
2013-06-09 11:00:28,0.24,91.1,BTC
2013-06-09 11:00:29,0.28,91.3,BTC
2013-06-09 11:00:34,0.25,90.1,BTC
2013-06-09 11:00:47,1.0,91.66,BTC
2013-06-09 11:00:52,0.27,90.9,BTC
2013-06-09 11:00:58,7.4248857,91.86,BTC
2013-06-09 11:01:08,0.13,90.9,BTC
2013-06-09 11:01:16,0.02,90.1,BTC
2013-06-09 11:01:20,0.27,90.3,BTC
2013-06-09 11:01:20,0.19,90.5,BTC
2013-06-09 11:01:31,0.27,90.6,BTC
2013-06-09 11:01:32,0.27,90.8,BTC
2013-06-09 11:01:35,0.25,90.1,BTC
2013-06-09 11:01:36,0.98,91.66,BTC
2013-06-09 11:03:58,1.64571807,91.12,BTC
2013-06-09 11:04:11,27.35428193,91.0,BTC
2013-06-09 11:04:12,12.86872489,91.66,BTC
2013-06-09 11:06:33,3.1666667,91.03,BTC
2013-06-09 11:07:12,1.0,91.15,BTC
2013-06-09 11:10:30,0.6497333000000001,91.02,BTC
2013-06-09 11:10:57,8.111,91.91,BTC
2013-06-09 11:10:57,24.0,91.97,BTC
2013-06-09 11:10:58,2.946,92.1,BTC
2013-06-09 11:10:58,3.043,92.52,BTC
2013-06-09 11:12:31,0.20810810000000002,92.5,BTC
2013-06-09 11:12:32,0.9,91.8,BTC
2013-06-09 11:12:32,0.2825586,91.91,BTC
2013-06-09 11:13:09,1.0466870000000001,92.31,BTC
2013-06-09 11:13:10,5.0,92.78,BTC
2013-06-09 11:13:21,0.3433328,91.82817,BTC
2013-06-09 11:13:43,0.3557459,92.77,BTC
2013-06-09 11:13:53,1.37,91.92,BTC
2013-06-09 11:16:16,12.166820300000001,91.9,BTC
2013-06-09 11:17:15,0.2,92.4,BTC
2013-06-09 11:18:32,1.0,92.75,BTC
2013-06-09 11:18:56,2.9819999999999998,92.58,BTC
2013-06-09 11:19:03,0.401,92.59,BTC
2013-06-09 11:19:26,24.783666699999998,92.6,BTC
2013-06-09 11:21:20,1.66666666,92.9,BTC
2013-06-09 11:21:53,4.0,93.01,BTC
2013-06-09 11:22:02,0.6862071,93.5,BTC
2013-06-09 11:22:30,0.2,93.0,BTC
2013-06-09 11:22:54,2.2946017999999997,93.55,BTC
2013-06-09 11:23:07,4.1442924,93.2,BTC
2013-06-09 11:23:28,0.29600000000000004,93.21,BTC
2013-06-09 11:24:16,5.0,93.0,BTC
2013-06-09 11:24:59,0.03,92.4,BTC
2013-06-09 11:26:41,0.03,91.9,BTC
2013-06-09 11:28:32,0.2,91.75,BTC
2013-06-09 11:28:40,0.27,92.0,BTC
2013-06-09 11:32:15,0.1,91.9,BTC
2013-06-09 11:36:07,3.09,92.37,BTC
2013-06-09 11:36:27,0.12479831,92.0,BTC
2013-06-09 11:36:32,19.58479831,92.0,BTC
2013-06-09 11:37:13,4.78720561,92.29219,BTC
2013-06-09 11:37:27,0.27,92.4,BTC
2013-06-09 11:37:46,0.633,92.27,BTC
2013-06-09 11:37:46,1.3770681999999999,93.0,BTC
2013-06-09 11:38:16,2.0126,92.83,BTC
2013-06-09 11:38:16,0.433,92.88,BTC
2013-06-09 11:40:49,16.885579999999994,92.9,BTC
2013-06-09 11:42:06,1.7966,92.81,BTC
2013-06-09 11:42:35,0.0100682,92.8,BTC
2013-06-09 11:42:35,3.3376197,93.09,BTC
2013-06-09 11:43:36,13.9899318,92.72,BTC
2013-06-09 11:43:36,0.88849312,93.0,BTC
2013-06-09 11:45:06,1.6824263,93.0,BTC
2013-06-09 11:45:19,0.9798919,92.5,BTC
2013-06-09 11:45:30,2.9619999999999997,93.36,BTC
2013-06-09 11:45:30,2.1727112999999996,93.6,BTC
2013-06-09 11:45:30,0.1151,93.8,BTC
2013-06-09 11:45:31,1.0,93.88,BTC
2013-06-09 11:48:49,1.0277125,94.32,BTC
2013-06-09 11:48:50,8.9770627,94.5,BTC
2013-06-09 11:49:07,0.11,94.5,BTC
2013-06-09 11:49:37,2.1717318,94.41,BTC
2013-06-09 11:50:31,0.89,93.77,BTC
2013-06-09 11:50:39,1.0846691000000002,94.6,BTC
2013-06-09 11:50:42,1.0152927999999999,94.7,BTC
2013-06-09 11:50:44,0.77199161,93.77,BTC
2013-06-09 11:52:35,2.1822425,93.85,BTC
2013-06-09 11:52:35,0.6857575,93.83,BTC
2013-06-09 11:53:03,1.66387876,93.85,BTC
2013-06-09 11:53:03,1.89746297,93.79,BTC
2013-06-09 11:53:21,10.0,93.78,BTC
2013-06-09 11:53:33,1.64463568,93.87,BTC
2013-06-09 11:54:12,1.0,93.79,BTC
2013-06-09 11:56:36,8.0,93.92,BTC
2013-06-09 11:56:47,0.36090828,93.9,BTC
2013-06-09 11:58:59,3.3202441,94.4,BTC
2013-06-09 11:59:00,4.84544442,94.54444000000001,BTC
2013-06-09 11:59:00,0.40904148,94.45,BTC
2013-06-09 12:00:41,0.2,94.41,BTC
2013-06-09 12:00:41,6.6,94.44,BTC
2013-06-09 12:01:44,2.0,94.5,BTC
2013-06-09 12:01:44,1.344,94.49,BTC
2013-06-09 12:02:02,5.0,94.5,BTC
2013-06-09 12:02:39,2.0,94.0,BTC
2013-06-09 12:05:14,0.39203720000000003,93.92,BTC
2013-06-09 12:05:52,1.65840675,93.92,BTC
2013-06-09 12:05:52,8.06696379,93.91,BTC
2013-06-09 12:06:11,0.5293116,93.99,BTC
2013-06-09 12:07:46,1.66666666,93.53645999999999,BTC
2013-06-09 12:07:49,0.27,93.4,BTC
2013-06-09 12:07:50,0.27,93.3,BTC
2013-06-09 12:07:52,0.27,93.1,BTC
2013-06-09 12:07:53,0.434,93.21,BTC
2013-06-09 12:09:31,0.6,93.21,BTC
2013-06-09 12:09:32,0.27,93.2,BTC
2013-06-09 12:09:32,0.27,93.0,BTC
2013-06-09 12:09:32,8.65,93.0,BTC
2013-06-09 12:09:37,1.0,92.98,BTC
2013-06-09 12:09:37,3.0,92.96,BTC
2013-06-09 12:09:38,1.0,92.91,BTC
2013-06-09 12:09:38,1.0,92.86,BTC
2013-06-09 12:09:38,4.0,92.84,BTC
2013-06-09 12:09:38,1.0,92.82,BTC
2013-06-09 12:09:38,0.27,92.6,BTC
2013-06-09 12:09:39,1.0,92.59,BTC
2013-06-09 12:09:39,0.27,92.4,BTC
2013-06-09 12:09:39,3.032,92.37,BTC
2013-06-09 12:09:39,0.4700142,92.33,BTC
2013-06-09 12:09:39,2.0,92.28,BTC
2013-06-09 12:09:40,0.27,92.1,BTC
2013-06-09 12:09:40,0.38801640000000004,92.16,BTC
2013-06-09 12:09:50,0.27,93.25,BTC
2013-06-09 12:10:16,0.25,92.5,BTC
2013-06-09 12:10:25,0.25,92.8,BTC
2013-06-09 12:10:25,0.25,92.6,BTC
2013-06-09 12:10:49,0.25,92.8,BTC
2013-06-09 12:10:50,0.25,92.6,BTC
2013-06-09 12:11:12,0.25,92.5,BTC
2013-06-09 12:11:13,0.25,92.3,BTC
2013-06-09 12:11:13,0.0201955,92.25,BTC
2013-06-09 12:11:14,0.4798045,92.0,BTC
2013-06-09 12:11:23,0.25,92.9,BTC
2013-06-09 12:11:24,0.25,93.1,BTC
2013-06-09 12:11:24,25.0,93.01,BTC
2013-06-09 12:11:24,2.9939999999999998,93.08,BTC
2013-06-09 12:11:24,3.092,93.15,BTC
2013-06-09 12:11:24,4.596,93.17,BTC
2013-06-09 12:11:25,0.9899163000000001,93.22,BTC
2013-06-09 12:11:25,8.817264100000003,93.28,BTC
2013-06-09 12:11:25,0.25,93.5,BTC
2013-06-09 12:11:25,0.25,93.6,BTC
2013-06-09 12:11:26,0.25,93.7,BTC
2013-06-09 12:11:26,6.9013,93.58,BTC
2013-06-09 12:11:26,0.25,93.9,BTC
2013-06-09 12:11:33,0.25,92.6,BTC
2013-06-09 12:11:33,0.25,92.4,BTC
2013-06-09 12:11:34,0.25,92.2,BTC
2013-06-09 12:11:34,0.25,92.0,BTC
2013-06-09 12:11:57,2.0,92.29,BTC
2013-06-09 12:12:07,0.25,92.5,BTC
2013-06-09 12:12:08,0.24,92.35,BTC
2013-06-09 12:12:08,0.01,92.2,BTC
2013-06-09 12:13:21,0.25,92.35,BTC
2013-06-09 12:13:22,0.4914,92.1,BTC
2013-06-09 12:13:28,0.25,93.1,BTC
2013-06-09 12:13:30,0.25,93.25,BTC
2013-06-09 12:13:37,0.1,92.7,BTC
2013-06-09 12:14:30,0.1,92.2,BTC
2013-06-09 12:15:22,0.7608344,92.08,BTC
2013-06-09 12:18:50,0.1,92.2,BTC
2013-06-09 12:20:23,0.7656093,91.5,BTC
2013-06-09 12:20:36,0.7656093,91.5,BTC
2013-06-09 12:20:37,0.15,92.1,BTC
2013-06-09 12:20:44,0.25,92.3,BTC
2013-06-09 12:20:44,8.121,92.24,BTC
2013-06-09 12:20:49,0.25,92.1,BTC
2013-06-09 12:21:14,0.25,91.9,BTC
2013-06-09 12:21:24,0.25,92.1,BTC
2013-06-09 12:21:39,0.25,91.9,BTC
2013-06-09 12:21:41,0.25,92.1,BTC
2013-06-09 12:21:49,0.25,92.1,BTC
2013-06-09 12:22:18,0.6668468000000001,91.55,BTC
2013-06-09 12:24:02,0.2,92.34,BTC
2013-06-09 12:24:02,2.858,92.37,BTC
2013-06-09 12:24:03,13.175999999999998,92.39,BTC
2013-06-09 12:26:42,0.24,92.4,BTC
2013-06-09 12:27:06,0.26,92.41,BTC
2013-06-09 12:28:16,0.26,92.5,BTC
2013-06-09 12:28:16,0.26,92.7,BTC
2013-06-09 12:29:36,0.26,92.5,BTC
2013-06-09 12:29:45,0.0119538,92.55,BTC
2013-06-09 12:29:53,0.26,92.5,BTC
2013-06-09 12:30:12,0.0119538,92.55,BTC
2013-06-09 12:31:12,0.26,92.6,BTC
2013-06-09 12:31:12,0.26,92.8,BTC
2013-06-09 12:33:14,0.01,92.43,BTC
2013-06-09 12:36:36,8.0,92.9,BTC
2013-06-09 12:39:16,1.65173638,92.61,BTC
2013-06-09 12:39:16,0.64826362,92.50749,BTC
2013-06-09 12:39:49,0.32,92.89,BTC
2013-06-09 12:41:23,0.26,92.9,BTC
2013-06-09 12:41:47,0.22,92.9,BTC
2013-06-09 12:41:57,0.26,92.7,BTC
2013-06-09 12:47:17,1.0,93.1,BTC
2013-06-09 12:47:48,1.0,93.49,BTC
2013-06-09 12:47:56,0.1,93.55,BTC
2013-06-09 12:50:33,2.62,93.02,BTC
2013-06-09 12:50:50,0.25,93.0,BTC
2013-06-09 12:52:12,1.0,93.54,BTC
2013-06-09 12:52:20,1.4935829,93.5,BTC
2013-06-09 12:53:20,0.99,93.0,BTC
2013-06-09 12:54:25,0.99,93.0,BTC
2013-06-09 12:55:25,0.57,92.99,BTC
2013-06-09 12:57:02,0.25,93.25,BTC
2013-06-09 12:57:02,1.0,93.6,BTC
2013-06-09 12:57:17,1.6500962,93.01,BTC
2013-06-09 12:57:24,3.5500962,92.99,BTC
2013-06-09 12:57:24,0.25,92.9,BTC
2013-06-09 12:57:24,0.25,92.8,BTC
2013-06-09 12:57:33,0.25,92.7,BTC
2013-06-09 12:57:33,0.25,92.5,BTC
2013-06-09 12:57:47,5.0,92.3,BTC
2013-06-09 12:57:56,9.1856544,92.09,BTC
2013-06-09 12:58:04,1.6539621,91.99,BTC
2013-06-09 12:58:06,2.0,92.3,BTC
2013-06-09 12:58:22,0.25,92.3,BTC
2013-06-09 12:58:57,9.1856544,92.09,BTC
2013-06-09 12:59:06,4.8143456,92.0,BTC
2013-06-09 12:59:12,2.0,91.97,BTC
2013-06-09 12:59:22,1.0,92.3,BTC
2013-06-09 13:00:02,9.1856544,92.09,BTC
2013-06-09 13:00:53,0.75,92.2,BTC
2013-06-09 13:01:01,0.25,91.99,BTC
2013-06-09 13:01:15,0.25,92.0,BTC
2013-06-09 13:01:16,0.25,91.7,BTC
2013-06-09 13:01:34,0.25,91.8,BTC
2013-06-09 13:01:34,0.18,91.7,BTC
2013-06-09 13:01:35,0.5,91.49,BTC
2013-06-09 13:01:41,1.6602831000000002,91.49,BTC
2013-06-09 13:01:47,1.4102186,91.46,BTC
2013-06-09 13:02:02,54.395534700000006,91.0,BTC
2013-06-09 13:02:04,5.0,91.5,BTC
2013-06-09 13:02:29,0.9899978000000001,90.98,BTC
2013-06-09 13:02:32,0.9,91.0,BTC
2013-06-09 13:02:37,1.0518522,90.99,BTC
2013-06-09 13:03:36,0.25,91.4,BTC
2013-06-09 13:03:49,0.25,91.5,BTC
2013-06-09 13:03:58,0.25,91.5,BTC
2013-06-09 13:04:03,1.6569941000000004,91.16,BTC
2013-06-09 13:04:04,0.25,91.0,BTC
2013-06-09 13:04:05,0.25,91.0,BTC
2013-06-09 13:04:06,1.7463571,90.99,BTC
2013-06-09 13:05:17,0.75,90.98,BTC
2013-06-09 13:05:30,0.25,91.3,BTC
2013-06-09 13:05:31,0.25,91.4,BTC
2013-06-09 13:05:41,6.4274502,91.09,BTC
2013-06-09 13:05:41,0.4815498,91.47,BTC
2013-06-09 13:05:45,100.0,91.0,BTC
2013-06-09 13:06:05,1.0,91.5,BTC
2013-06-09 13:06:51,5.0,91.0,BTC
2013-06-09 13:07:02,1.0,90.98,BTC
2013-06-09 13:07:25,2.81522532,90.99,BTC
2013-06-09 13:08:05,1.8947311000000002,91.67,BTC
2013-06-09 13:08:29,1.0,92.29,BTC
2013-06-09 13:08:29,0.8333333,91.18,BTC
2013-06-09 13:08:44,0.25,91.68,BTC
2013-06-09 13:10:53,0.0468579,91.92,BTC
2013-06-09 13:11:07,0.2,91.93,BTC
2013-06-09 13:11:55,4.5521614,91.92,BTC
2013-06-09 13:17:10,0.4037652,92.54,BTC
2013-06-09 13:17:35,0.5861851,92.54,BTC
2013-06-09 13:17:35,2.0100496999999997,92.6,BTC
2013-06-09 13:19:38,0.79,93.0,BTC
2013-06-09 13:20:44,0.7698741,93.0,BTC
2013-06-09 13:21:23,4.2843333,93.75,BTC
2013-06-09 13:21:42,0.7156667,93.75,BTC
2013-06-09 13:21:42,3.0010000000000003,93.99,BTC
2013-06-09 13:22:13,5.0,94.0,BTC
2013-06-09 13:23:11,0.25,93.5,BTC
2013-06-09 13:23:31,0.25,93.5,BTC
2013-06-09 13:24:59,2.75,93.8,BTC
2013-06-09 13:26:54,0.25,93.6,BTC
2013-06-09 13:28:06,1.1195013,93.84,BTC
2013-06-09 13:28:46,0.1591549,93.93,BTC
2013-06-09 13:28:46,4.23238618,94.09399,BTC
2013-06-09 13:28:47,2.0000695,94.0,BTC
2013-06-09 13:28:47,3.3698837,94.08,BTC
2013-06-09 13:28:48,3.0989999999999998,94.2,BTC
2013-06-09 13:28:50,4.133,94.34,BTC
2013-06-09 13:29:21,0.2,93.85,BTC
2013-06-09 13:29:23,0.0295183,93.84,BTC
2013-06-09 13:30:04,0.1516794,93.86,BTC
2013-06-09 13:31:03,0.25,94.1,BTC
2013-06-09 13:31:04,0.25,94.0,BTC
2013-06-09 13:31:28,0.25,94.0,BTC
2013-06-09 13:31:31,0.25,94.0,BTC
2013-06-09 13:31:49,0.25,94.0,BTC
2013-06-09 13:32:15,0.25,94.0,BTC
2013-06-09 13:32:40,0.25,94.0,BTC
2013-06-09 13:32:57,0.25,94.0,BTC
2013-06-09 13:33:04,0.25,94.0,BTC
2013-06-09 13:35:27,3.0,94.0,BTC
2013-06-09 13:38:56,3.0,93.5,BTC
2013-06-09 13:43:00,0.1,93.96,BTC
2013-06-09 13:43:51,0.1,93.95,BTC
2013-06-09 13:44:10,2.0,93.95,BTC
2013-06-09 13:45:00,0.7,94.05,BTC
2013-06-09 13:45:01,0.05,94.2,BTC
2013-06-09 13:45:40,0.25,94.3,BTC
2013-06-09 13:45:40,0.25,94.5,BTC
2013-06-09 13:45:57,10.0,94.44,BTC
2013-06-09 13:46:46,0.5247430000000001,94.37,BTC
2013-06-09 13:47:00,0.25,94.5,BTC
2013-06-09 13:47:35,0.25,94.5,BTC
2013-06-09 13:47:36,0.25,94.7,BTC
2013-06-09 13:47:37,0.25,94.8,BTC
2013-06-09 13:47:38,2.997,94.83,BTC
2013-06-09 13:47:41,0.25,95.0,BTC
2013-06-09 13:47:42,1.0,94.93,BTC
2013-06-09 13:47:43,20.5,94.95,BTC
2013-06-09 13:47:44,3.0,94.99,BTC
2013-06-09 13:47:52,0.3040678,94.4,BTC
2013-06-09 13:47:58,0.1959322,94.4,BTC
2013-06-09 13:48:36,0.25,94.7,BTC
2013-06-09 13:48:37,0.25,94.9,BTC
2013-06-09 13:48:54,0.3,94.69,BTC
2013-06-09 13:49:02,4.75,95.0,BTC
2013-06-09 13:49:17,0.3,95.0,BTC
2013-06-09 13:49:29,0.3144837,94.93,BTC
2013-06-09 13:49:29,16.4485163,94.95,BTC
2013-06-09 13:49:35,0.3,94.51,BTC
2013-06-09 13:49:49,0.3,95.0,BTC
2013-06-09 13:50:29,19.0,95.0,BTC
2013-06-09 13:50:30,0.3,95.0,BTC
2013-06-09 13:50:53,0.9889706,95.3,BTC
2013-06-09 13:51:25,0.022471900000000003,95.77,BTC
2013-06-09 13:51:26,1.0321809000000002,95.98,BTC
2013-06-09 13:51:27,0.11,96.0,BTC
2013-06-09 13:55:10,3.02,95.59549,BTC
2013-06-09 13:56:34,0.3,95.0,BTC
2013-06-09 13:56:35,1.0,95.7,BTC
2013-06-09 13:56:44,4.813086599999999,95.5,BTC
2013-06-09 13:56:45,0.27846409999999994,95.0,BTC
2013-06-09 13:57:12,0.3,95.51,BTC
2013-06-09 13:59:09,0.7846833000000001,95.76,BTC
2013-06-09 13:59:10,6.2153167,95.95,BTC
2013-06-09 13:59:33,1.0,95.52,BTC
2013-06-09 14:00:37,0.1,95.98,BTC
2013-06-09 14:01:18,18.6383343,96.0,BTC
2013-06-09 14:01:19,3.0,96.25,BTC
2013-06-09 14:01:20,0.0450516,96.29,BTC
2013-06-09 14:01:20,0.045130199999999995,96.32,BTC
2013-06-09 14:02:12,0.25,95.9,BTC
2013-06-09 14:02:30,0.3716657,96.0,BTC
2013-06-09 14:02:45,1.66666666,95.9,BTC
2013-06-09 14:02:46,2.35,96.42,BTC
2013-06-09 14:02:46,5.2782455000000015,96.44,BTC
2013-06-09 14:02:47,0.25,95.9,BTC
2013-06-09 14:02:51,0.25,96.2,BTC
2013-06-09 14:02:51,0.25,96.0,BTC
2013-06-09 14:02:59,1.0,96.01,BTC
2013-06-09 14:03:00,0.25,96.1,BTC
2013-06-09 14:03:19,2.75,96.0,BTC
2013-06-09 14:03:21,2.17701668,96.49,BTC
2013-06-09 14:03:27,2.0,96.48,BTC
2013-06-09 14:03:50,0.2063245,96.45,BTC
2013-06-09 14:03:58,0.25,96.0,BTC
2013-06-09 14:04:53,0.25,96.39,BTC
2013-06-09 14:05:55,17.0,96.38,BTC
2013-06-09 14:06:37,0.1,96.37,BTC
2013-06-09 14:07:15,0.25,96.2,BTC
2013-06-09 14:07:16,0.25,96.1,BTC
2013-06-09 14:07:16,0.25,96.0,BTC
2013-06-09 14:07:26,0.25,96.0,BTC
2013-06-09 14:07:34,0.25,96.2,BTC
2013-06-09 14:07:34,0.25,96.0,BTC
2013-06-09 14:07:59,3.2698397999999997,96.0,BTC
2013-06-09 14:09:26,38.39148385,96.0,BTC
2013-06-09 14:10:29,0.7069843000000001,96.0,BTC
2013-06-09 14:10:39,0.23,96.0,BTC
2013-06-09 14:10:49,1.65083512,96.0,BTC
2013-06-09 14:11:03,0.23,96.0,BTC
2013-06-09 14:11:11,1.66563329,96.0,BTC
2013-06-09 14:11:26,0.23,96.0,BTC
2013-06-09 14:11:35,1.64917828,96.0,BTC
2013-06-09 14:11:35,0.17300000000000001,96.0,BTC
2013-06-09 14:12:24,0.23,96.2,BTC
2013-06-09 14:12:24,1.64485353,96.01,BTC
2013-06-09 14:12:28,2.9656529,95.54,BTC
2013-06-09 14:12:39,0.23,96.2,BTC
2013-06-09 14:12:39,0.23,96.0,BTC
2013-06-09 14:13:05,0.23,95.99,BTC
2013-06-09 14:14:30,0.5723102,94.96,BTC
2013-06-09 14:14:39,0.23,95.40459,BTC
2013-06-09 14:15:10,1.66666666,95.30469000000001,BTC
2013-06-09 14:15:30,0.35702666,94.66,BTC
2013-06-09 14:19:35,5.0,94.51,BTC
2013-06-09 14:19:49,4.012,94.07,BTC
2013-06-09 14:19:49,6.842548700000001,94.0,BTC
2013-06-09 14:19:49,3.088,93.84,BTC
2013-06-09 14:19:49,1.0,93.72,BTC
2013-06-09 14:19:49,1.3284665,93.63,BTC
2013-06-09 14:19:50,1.0,93.6,BTC
2013-06-09 14:19:50,1.0224719,93.49,BTC
2013-06-09 14:19:50,1.0,93.45,BTC
2013-06-09 14:19:50,2.2357711,93.4,BTC
2013-06-09 14:20:21,5.54,93.45,BTC
2013-06-09 14:20:32,1.0,93.35,BTC
2013-06-09 14:20:35,0.8333333,93.34,BTC
2013-06-09 14:20:44,0.8333333,93.34,BTC
2013-06-09 14:20:44,0.059812699999999996,93.25,BTC
2013-06-09 14:21:09,0.011254,93.3,BTC
2013-06-09 14:21:09,0.0450516,93.08,BTC
2013-06-09 14:21:17,0.044990800000000004,93.13,BTC
2013-06-09 14:21:18,0.8987036,93.02,BTC
2013-06-09 14:21:27,0.044990800000000004,93.13,BTC
2013-06-09 14:21:28,0.8987036,93.01,BTC
2013-06-09 14:21:29,0.0100288,93.92,BTC
2013-06-09 14:21:32,0.044990800000000004,93.13,BTC
2013-06-09 14:21:33,0.045009600000000004,92.99,BTC
2013-06-09 14:21:43,0.011254,93.3,BTC
2013-06-09 14:21:44,0.0450516,93.08,BTC
2013-06-09 14:21:44,0.0449667,92.94,BTC
2013-06-09 14:21:45,3.0,92.9,BTC
2013-06-09 14:21:46,2.0,92.83,BTC
2013-06-09 14:21:46,2.9760000000000004,92.75,BTC
2013-06-09 14:21:48,0.7,92.5,BTC
2013-06-09 14:21:49,2.123,92.55,BTC
2013-06-09 14:21:50,0.33297259999999995,92.53,BTC
2013-06-09 14:21:51,0.85,93.25,BTC
2013-06-09 14:21:56,0.0450516,93.08,BTC
2013-06-09 14:21:56,0.864906,92.91,BTC
2013-06-09 14:22:00,0.0450516,93.08,BTC
2013-06-09 14:22:00,0.864906,92.46,BTC
2013-06-09 14:22:08,0.011254,93.3,BTC
2013-06-09 14:22:09,0.0450516,93.08,BTC
2013-06-09 14:22:10,0.3,92.42,BTC
2013-06-09 14:22:14,0.3812634,93.4,BTC
2013-06-09 14:22:21,0.8,92.39,BTC
2013-06-09 14:22:30,0.8564073,92.51,BTC
2013-06-09 14:22:40,0.1741942,92.77,BTC
2013-06-09 14:22:40,2.7807847000000003,92.33,BTC
2013-06-09 14:22:40,0.49860150000000003,92.26,BTC
2013-06-09 14:22:45,1.0,92.0,BTC
2013-06-09 14:22:54,0.9899711999999999,93.73,BTC
2013-06-09 14:22:54,1.0,92.5,BTC
2013-06-09 14:23:51,5.0,92.8,BTC
2013-06-09 14:23:52,5.0,92.6,BTC
2013-06-09 14:23:52,0.996,92.52,BTC
2013-06-09 14:25:10,0.7069829000000001,92.57,BTC
2013-06-09 14:27:18,1.0,92.96,BTC
2013-06-09 14:29:09,0.23,93.7,BTC
2013-06-09 14:29:11,3.31270355,93.89,BTC
2013-06-09 14:31:12,0.23,93.9,BTC
2013-06-09 14:31:14,0.23,94.1,BTC
2013-06-09 14:31:17,0.23,94.3,BTC
2013-06-09 14:31:31,0.23,94.36,BTC
2013-06-09 14:31:33,0.23,94.1,BTC
2013-06-09 14:31:39,0.23,94.35,BTC
2013-06-09 14:31:55,0.23,94.35,BTC
2013-06-09 14:32:02,0.23,94.1,BTC
2013-06-09 14:32:05,0.23,94.3,BTC
2013-06-09 14:32:08,0.23,94.5,BTC
2013-06-09 14:32:10,6.7560293000000025,94.54,BTC
2013-06-09 14:32:12,1.0,94.35,BTC
2013-06-09 14:33:26,0.22,94.4,BTC
2013-06-09 14:34:11,1.0,94.43,BTC
2013-06-09 14:34:57,0.7069829000000001,94.8,BTC
2013-06-09 14:35:18,1.66666666,94.95,BTC
2013-06-09 14:35:18,0.22,94.95,BTC
2013-06-09 14:35:27,1.65926786,94.95,BTC
2013-06-09 14:35:43,0.22,95.2,BTC
2013-06-09 14:35:44,1.66666666,94.95,BTC
2013-06-09 14:35:49,0.22,95.3,BTC
2013-06-09 14:35:49,0.22,95.0,BTC
2013-06-09 14:35:49,0.12013057,94.8,BTC
2013-06-09 14:36:17,0.82665182,94.95,BTC
2013-06-09 14:36:21,0.22,95.3,BTC
2013-06-09 14:36:22,0.22,95.0,BTC
2013-06-09 14:36:24,0.12,94.8,BTC
2013-06-09 14:36:30,0.13846418,94.95,BTC
2013-06-09 14:36:47,0.22,94.95,BTC
2013-06-09 14:37:04,0.22,94.95,BTC
2013-06-09 14:37:19,0.05288653,94.3,BTC
2013-06-09 14:37:25,0.22,94.95,BTC
2013-06-09 14:38:20,0.5678685,94.3,BTC
2013-06-09 14:39:36,0.5678685,94.3,BTC
2013-06-09 14:40:24,0.2,94.77,BTC
2013-06-09 14:41:03,0.43213149999999995,94.7,BTC
2013-06-09 14:41:04,8.7303116,94.36,BTC
2013-06-09 14:41:04,4.356,94.31,BTC
2013-06-09 14:41:05,0.2,94.21,BTC
2013-06-09 14:41:05,1.0,94.16,BTC
2013-06-09 14:41:11,26.42735372,94.3,BTC
2013-06-09 14:41:44,1.0,94.8,BTC
2013-06-09 14:42:32,1.0,94.5,BTC
2013-06-09 14:44:09,1.0,94.31,BTC
2013-06-09 14:44:10,19.0,94.0,BTC
2013-06-09 14:44:15,7.4975668,94.4,BTC
2013-06-09 14:44:53,6.662408999999999,94.65,BTC
2013-06-09 14:45:20,200.0,94.0,BTC
2013-06-09 14:46:47,1.0,94.0,BTC
2013-06-09 14:48:12,0.5,94.02,BTC
2013-06-09 14:50:48,5.80815,94.65,BTC
2013-06-09 14:51:13,0.2,94.05,BTC
2013-06-09 14:51:24,1.0,94.0,BTC
2013-06-09 14:51:34,15.5063245,94.0,BTC
2013-06-09 14:51:45,1.4480708999999998,94.05,BTC
2013-06-09 14:51:49,0.2,94.06,BTC
2013-06-09 14:52:18,5.0,94.0,BTC
2013-06-09 14:55:32,0.2,93.69,BTC
2013-06-09 14:56:13,3.0,93.59,BTC
2013-06-09 14:57:05,0.2,93.68,BTC
2013-06-09 14:57:27,0.3,93.03,BTC
2013-06-09 14:58:48,0.3,93.03,BTC
2013-06-09 14:58:58,0.2,93.59,BTC
2013-06-09 14:58:58,0.3,93.8,BTC
2013-06-09 15:07:49,0.6558088000000001,93.11,BTC
2013-06-09 15:07:50,1.5,93.4,BTC
2013-06-09 15:13:34,0.42767730000000004,93.61,BTC
2013-06-09 15:17:44,10.388448,94.01,BTC
2013-06-09 15:17:48,10.388448,94.01,BTC
2013-06-09 15:17:57,10.388448,94.01,BTC
2013-06-09 15:20:09,1.06,93.8,BTC
2013-06-09 15:21:07,0.0069947,94.02,BTC
2013-06-09 15:24:57,0.2,93.54,BTC
2013-06-09 15:28:31,3.46,93.52,BTC
2013-06-09 15:29:16,1.1338249,94.34,BTC
2013-06-09 15:29:55,20.5415293,94.03,BTC
2013-06-09 15:30:20,6.0219558,94.04,BTC
2013-06-09 15:30:42,1.0534674,94.45,BTC
2013-06-09 15:30:43,2.6783186000000003,93.8,BTC
2013-06-09 15:31:28,4.0016186000000005,93.98899999999999,BTC
2013-06-09 15:31:37,6.3094232,94.66,BTC
2013-06-09 15:31:37,1.0,94.0,BTC
2013-06-09 15:31:57,20.0,94.0,BTC
2013-06-09 15:32:01,77.797263,94.0,BTC
2013-06-09 15:32:15,0.22,94.9,BTC
2013-06-09 15:32:43,0.22,94.99,BTC
2013-06-09 15:32:50,1.66666666,94.99,BTC
